trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
230,False,"{'a': 0.05, 'e': 1.8903591682419658e-05}",25,19,13.007547218462168,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 1.874027848053822e-05}",20,14,8.370049426778614,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 1.8579072532699166e-05}",20,9,13.438548338313803,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 1.8419937740610438e-05}",20,0,26.89724195213236,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
234,False,"{'a': 0.05, 'e': 1.826283877565929e-05}",30,0,36.03833574683212,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
235,False,"{'a': 0.05, 'e': 1.8107741059302852e-05}",25,12,17.308520201055916,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 1.795461074403907e-05}",20,0,26.44959801392424,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.05, 'e': 1.780341469493849e-05}",20,0,27.588476260220695,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.05, 'e': 1.76541204717181e-05}",20,0,23.551336706429918,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 1.7506696311339088e-05}",25,0,35.29762790070155,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.05, 'e': 1.736111111111111e-05}",25,9,25.754652675015627,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 1.721733441228629e-05}",20,0,23.268008866320667,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.05, 'e': 1.7075336384126766e-05}",20,0,26.62166132890294,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.05, 'e': 1.6935087808430286e-05}",20,0,23.669878249200483,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.05, 'e': 1.679656006449879e-05}",30,0,26.971241224681417,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.05, 'e': 1.665972511453561e-05}",20,0,17.268492521514208,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.05, 'e': 1.6524555489457333e-05}",30,20,15.124521817000574,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 1.6391024275106952e-05}",25,0,29.027335883500804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.05, 'e': 1.625910509885536e-05}",25,12,19.175170707134143,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.05, 'e': 1.6128772116578765e-05}",20,7,14.622941901810481,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.05, 'e': 1.6e-05}",25,20,10.437822870160765,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.05, 'e': 1.5872763924382153e-05}",25,0,31.893751989629326,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
252,False,"{'a': 0.05, 'e': 1.5747039556563368e-05}",20,0,26.20259381402158,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
253,False,"{'a': 0.05, 'e': 1.5622803043322032e-05}",25,0,32.96296632649219,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 1.5500031000062e-05}",35,7,36.97554525329753,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.05, 'e': 1.5378700499807768e-05}",25,0,38.12734781235889,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.05, 'e': 1.52587890625e-05}",30,9,26.81917504176444,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 1.5140274644582053e-05}",25,0,32.15424302925972,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
258,False,"{'a': 0.05, 'e': 1.5023135628868457e-05}",20,0,31.903829597788484,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.05, 'e': 1.4907350814686721e-05}",25,0,29.19352007180769,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 1.4792899408284024e-05}",20,0,23.677144528582108,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.05, 'e': 1.46797610134907e-05}",20,0,-17.92285749879969,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
262,False,"{'a': 0.05, 'e': 1.4567915622632714e-05}",25,0,30.70386797521094,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.05, 'e': 1.4457343607685523e-05}",30,0,38.73039059529492,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 1.4348025711662075e-05}",20,7,16.940241133644378,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 1.423994304022784e-05}",35,18,26.445293453038957,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 1.4133077053536096e-05}",20,0,30.292911280049612,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
267,False,"{'a': 0.05, 'e': 1.4027409558276873e-05}",35,0,44.173625972295646,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.05, 'e': 1.392292269993317e-05}",20,0,21.04602431206768,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.05, 'e': 1.3819598955238318e-05}",30,0,29.54228347538464,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.05, 'e': 1.3717421124828532e-05}",20,0,26.42246871183745,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
271,False,"{'a': 0.05, 'e': 1.3616372326084885e-05}",20,0,22.31450714402557,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.05, 'e': 1.351643598615917e-05}",25,0,28.037847137569088,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.05, 'e': 1.3417595835178253e-05}",20,0,29.906531547413252,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
274,False,"{'a': 0.05, 'e': 1.3319835899621716e-05}",25,16,19.382904063624974,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 1.3223140495867768e-05}",20,0,27.26550462205089,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.05, 'e': 1.312749422390254e-05}",20,0,25.76397953058176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.05, 'e': 1.3032881961188077e-05}",35,24,17.858151492293274,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.05, 'e': 1.2939288856684436e-05}",25,12,20.02276570872649,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 1.2846700325021518e-05}",20,0,25.65943362379356,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.05, 'e': 1.2755102040816327e-05}",25,0,26.14180126117302,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.05, 'e': 1.2664479933131545e-05}",25,0,29.393281907246287,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.05, 'e': 1.2574820180071425e-05}",20,0,-20.115841981017947,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
283,False,"{'a': 0.05, 'e': 1.2486109203511094e-05}",25,0,-10.321041435076236,"{0: 23, 1: 0, 2: 0, 3: 2, 4: 0}",0
284,False,"{'a': 0.05, 'e': 1.2398333663955564e-05}",25,13,21.055391018673518,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 1.2311480455524777e-05}",25,0,34.06914723847835,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.05, 'e': 1.2225536701061176e-05}",20,0,26.885387499922004,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.05, 'e': 1.2140489747356409e-05}",30,0,39.262027490039124,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.05, 'e': 1.2056327160493826e-05}",25,0,26.00244656674391,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.05, 'e': 1.1973036721303624e-05}",20,0,-16.94231935854226,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
290,False,"{'a': 0.05, 'e': 1.1890606420927467e-05}",30,7,33.385099224790636,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 1.1809024456489649e-05}",20,2,24.076515920726347,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 1.1728279226871834e-05}",25,8,22.874097394501234,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 1.1648359328588568e-05}",20,11,12.964388301029276,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 1.156925355176084e-05}",25,0,33.27654983938722,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
295,False,"{'a': 0.05, 'e': 1.1490950876185005e-05}",25,3,-5.362837811244452,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
296,False,"{'a': 0.05, 'e': 1.1413440467494522e-05}",20,5,17.431272962717244,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 1.1336711673412011e-05}",30,0,37.77588170812723,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
298,False,"{'a': 0.05, 'e': 1.1260754020089185e-05}",30,0,34.37216271492015,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.05, 'e': 1.1185557208532343e-05}",35,1,31.22338191689718,"{0: 33, 1: 0, 2: 1, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 1.1111111111111112e-05}",20,1,20.073217547995995,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 1.1037405768148255e-05}",25,0,31.998472469470894,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.05, 'e': 1.0964431384588396e-05}",25,0,30.320388861492575,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.05, 'e': 1.0892178326743566e-05}",20,10,17.64981979222907,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 1.0820637119113573e-05}",25,0,27.89229596287999,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.05, 'e': 1.0749798441279227e-05}",20,0,26.345631504499504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
306,False,"{'a': 0.05, 'e': 1.0679653124866504e-05}",20,0,31.171041142179003,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 1.0610192150579848e-05}",30,24,10.860009826897105,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 1.0541406645302749e-05}",20,0,28.1636479231263,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 1.0473287879263938e-05}",20,0,21.300943375303646,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
310,False,"{'a': 0.05, 'e': 1.040582726326743e-05}",20,0,-14.73523299267266,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
311,False,"{'a': 0.05, 'e': 1.0339016345984843e-05}",25,0,35.975442642451995,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.05, 'e': 1.027284681130835e-05}",20,9,20.43139930400141,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 1.0207310475762742e-05}",20,14,12.899240702260123,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 1.014239928597509e-05}",20,16,7.751440073490037,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 1.0078105316200555e-05}",35,0,42.21292243024035,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
316,False,"{'a': 0.05, 'e': 1.00144207659029e-05}",30,0,40.93202238538196,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.05, 'e': 9.95133795738837e-06}",25,11,23.481027317598528,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 9.888849333491555e-06}",25,0,33.250922534095,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.05, 'e': 9.826947455311957e-06}",25,0,18.897708318114006,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.05, 'e': 9.765625e-06}",25,0,21.69797620350022,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 9.70487475859124e-06}",20,0,22.10030823198128,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.05, 'e': 9.644689633887581e-06}",20,0,-14.034244042553222,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
323,False,"{'a': 0.05, 'e': 9.585062638384341e-06}",20,0,24.523334461583786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.05, 'e': 9.525986892242037e-06}",20,3,29.307355800494452,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 9.467455621301774e-06}",20,0,19.998911305422833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
326,False,"{'a': 0.05, 'e': 9.409462155143212e-06}",25,0,34.8785930383224,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.05, 'e': 9.351999925184e-06}",20,0,29.03600097891469,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.05, 'e': 9.29506246281975e-06}",25,0,28.518277188036542,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.05, 'e': 9.238643397603495e-06}",20,0,28.97289169108629,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 9.182736455463728e-06}",25,17,13.680760669270136,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 9.127335456960049e-06}",30,9,37.36985189055761,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 9.072434315575554e-06}",20,0,15.64276444879884,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 9.018027036045055e-06}",30,0,37.34573987527331,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.05, 'e': 8.964107712718276e-06}",20,0,19.083785620216656,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.05, 'e': 8.910670527957229e-06}",25,2,38.68282699677683,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 8.857709750566894e-06}",20,0,24.131519156421135,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
337,False,"{'a': 0.05, 'e': 8.805219734258468e-06}",20,6,20.9341188025406,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 8.753194916144393e-06}",25,1,25.542896348986048,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 8.7016298152644e-06}",25,0,32.491128078251826,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.05, 'e': 8.65051903114187e-06}",20,0,23.066939552883593,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.05, 'e': 8.599857242369777e-06}",20,0,15.38906621736428,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 8.54963920522554e-06}",20,5,22.75483659775249,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 8.499859752314087e-06}",30,0,41.875669628853004,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
344,False,"{'a': 0.05, 'e': 8.450513791238508e-06}",25,3,-6.645511904807821,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
345,False,"{'a': 0.05, 'e': 8.401596303297626e-06}",20,0,26.91977343566985,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 8.353102342209896e-06}",25,0,-10.381595213726072,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
347,False,"{'a': 0.05, 'e': 8.305027032862993e-06}",20,13,7.087787009426853,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 8.25736557008852e-06}",30,15,-3.72665439722721,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
349,False,"{'a': 0.05, 'e': 8.210113217461269e-06}",20,0,25.953430809037002,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.05, 'e': 8.163265306122448e-06}",30,8,3.504482119545587,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
351,False,"{'a': 0.05, 'e': 8.11681723362635e-06}",35,17,32.60869348520055,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 8.070764462809918e-06}",20,13,14.251939975959829,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 8.025102520684701e-06}",20,0,-12.785985238497348,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
354,False,"{'a': 0.05, 'e': 7.979826997350698e-06}",30,0,36.1913373425433,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 7.934933544931562e-06}",20,0,28.738976551891817,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.05, 'e': 7.89041787653074e-06}",25,0,32.57162943084668,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.05, 'e': 7.846275765208045e-06}",35,13,-8.514210375446885,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
358,False,"{'a': 0.05, 'e': 7.802503042976187e-06}",20,0,25.935976693655547,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 7.759095599816886e-06}",25,17,12.880644793571307,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 7.71604938271605e-06}",20,0,30.85237144087573,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.05, 'e': 7.673360394717659e-06}",20,6,23.018937852752522,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 7.631024693995909e-06}",35,9,35.134949309323794,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 7.5890383929452295e-06}",30,18,20.49483624201491,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 7.547397657287767e-06}",20,0,28.658916867507234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
365,False,"{'a': 0.05, 'e': 7.5060987051979735e-06}",30,0,39.58412634252759,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.05, 'e': 7.465137806443907e-06}",25,14,16.62577132672036,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 7.4245112815448925e-06}",20,0,26.98997892711624,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.05, 'e': 7.38421550094518e-06}",25,19,10.456062891114886,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 7.344246884203259e-06}",20,1,22.66405815664297,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 7.3046018991964936e-06}",25,16,14.937125148479643,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 7.2652770613407345e-06}",20,0,31.340499689427023,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.05, 'e': 7.226268932824604e-06}",20,0,23.606543649181827,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.05, 'e': 7.187574121858132e-06}",20,0,-15.702996127768262,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
374,False,"{'a': 0.05, 'e': 7.149189281935428e-06}",20,0,30.352580578199674,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.05, 'e': 7.111111111111111e-06}",20,0,17.716731046452857,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.05, 'e': 7.0733363512901765e-06}",25,2,26.179361598997353,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 7.035861787531046e-06}",20,0,16.16338011199724,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
378,False,"{'a': 0.05, 'e': 6.9986842473614964e-06}",20,0,20.363847143283024,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
379,False,"{'a': 0.05, 'e': 6.961800600107212e-06}",20,6,20.083790973967382,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 6.925207756232687e-06}",20,0,19.95846486163788,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 6.888902666694223e-06}",20,3,23.24204514999,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 6.852882322304762e-06}",20,0,25.18112539428729,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 6.817143753110322e-06}",20,0,21.92457948861828,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 6.781684027777777e-06}",20,14,10.640712233341867,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 6.7465002529937596e-06}",20,2,27.753216766614315,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 6.71158957287444e-06}",30,0,41.236647135383954,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 6.676949168385981e-06}",25,0,28.115612937888116,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.05, 'e': 6.642576256775428e-06}",20,0,24.107084530123856,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.05, 'e': 6.608468091011823e-06}",25,0,30.566897149100644,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.05, 'e': 6.574621959237344e-06}",30,14,24.765242604857637,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 6.541035184228256e-06}",25,0,34.45849467087786,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 6.507705122865473e-06}",25,6,30.233419191539653,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 6.47462916561454e-06}",30,6,33.77241180897378,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 6.441804736014842e-06}",30,10,32.55720921213105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
