trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
288,False,"{'a': 0.05, 'e': 0.0029724174309042743}",20,4,-18.98430665576259,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
289,False,"{'a': 0.05, 'e': 0.0029129690822861888}",20,8,17.24726527356545,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.002854709700640465}",25,7,-8.10843912530801,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
291,False,"{'a': 0.05, 'e': 0.0027976155066276555}",20,16,8.35549506822981,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.0027416631964951024}",20,8,-27.511530721739238,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
293,False,"{'a': 0.05, 'e': 0.0026868299325652004}",25,0,35.462694959413604,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.0026330933339138965}",20,2,26.184948399367855,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.0025804314672356185}",25,10,29.605135633556355,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.002528822837890906}",20,5,25.11964266215109,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.0024782463811330877}",20,9,16.024927819527875,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.002428681453510426}",25,14,17.674910840817205,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.0023801078244402173}",20,12,15.31875520336385,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.002332505667951413}",20,7,15.198929597376452,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 0.002285855554592385}",25,0,34.61131762000799,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.05, 'e': 0.002240138443500537}",30,16,-5.169185049939284,"{0: 12, 1: 1, 2: 0, 3: 1, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.002195335674630526}",35,22,22.359715310173797,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.0021514289611379157}",35,13,36.187825296641094,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.0021084003819151573}",30,24,8.333284451882045,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 0.002066232374276854}",25,7,27.812506041484685,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.002024907726791317}",20,14,11.885837416131158,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 0.0019844095722554907}",20,0,30.076800230624286,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
309,False,"{'a': 0.05, 'e': 0.0019447213808103808}",20,0,27.63221197095529,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
310,False,"{'a': 0.05, 'e': 0.0019058269531941731}",20,0,26.081078175609598,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.05, 'e': 0.0018677104141302896}",20,10,17.626169276527587,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.0018303562058476837}",25,0,35.08058218461327,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.05, 'e': 0.0017937490817307301}",20,12,-8.686609740012116,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
314,False,"{'a': 0.05, 'e': 0.0017578741000961154}",35,23,9.323280638614087,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.001722716618094193}",25,0,27.76088870281185,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.0016882622857323092}",20,11,13.517136274302283,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 0.001654497040017663}",30,23,11.673804677223622,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 0.0016214070992173098}",20,4,-44.97016383527942,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 1}",1
319,False,"{'a': 0.05, 'e': 0.0015889789572329635}",25,0,33.287770720257676,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.0015571993780883042}",20,0,28.55853092201328,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 0.001526055390526538}",20,9,16.678634247878186,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 0.0014955342827160073}",30,0,40.37822140737522,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
323,False,"{'a': 0.05, 'e': 0.001465623597061687}",20,8,13.248343310204021,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.0014363111251204533}",20,0,25.27658356549662,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.05, 'e': 0.0014075849026180442}",20,0,29.173587146561154,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
326,False,"{'a': 0.05, 'e': 0.0013794332045656834}",25,0,36.93156757551813,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.05, 'e': 0.0013518445404743697}",25,17,17.43430464127779,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.0013248076496648823}",20,12,16.43079763472394,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 0.0012983114966715846}",20,5,-17.87781403344016,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
330,False,"{'a': 0.05, 'e': 0.0012723452667381529}",30,0,39.01241609161961,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.05, 'e': 0.0012468983614033898}",25,0,20.862399020505805,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
332,False,"{'a': 0.05, 'e': 0.001221960394175322}",20,0,31.803076336133877,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 0.0011975211862918155}",20,12,-26.200946303084116,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
334,False,"{'a': 0.05, 'e': 0.0011735707625659792}",20,10,14.951431222075948,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 0.0011500993473146596}",20,7,24.075152173456633,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 0.0011270973603683663}",25,13,24.413277047903833,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.001104555413160999}",20,0,22.19030945059836,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.05, 'e': 0.001082464304897779}",20,11,13.869763013920384,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 0.0010608150187998234}",25,0,-4.813625917687026,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
340,False,"{'a': 0.05, 'e': 0.0010395987184238268}",20,5,19.660063264280744,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 0.0010188067440553505}",20,0,25.84631670873234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.05, 'e': 0.0009984306091742434}",20,16,7.376510298397686,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.0009784619969907585}",30,17,19.41306442563526,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.0009588927570509432}",20,0,29.940740215383443,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.05, 'e': 0.0009397149019099244}",30,19,13.977056217390134,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.0009209206038717258}",35,0,36.969087493164906,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.05, 'e': 0.0009025021917942913}",20,7,21.803494795181884,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.0008844521479584055}",25,18,13.876801459912892,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.0008667631049992374}",30,18,13.123376703254007,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.05, 'e': 0.0008494278428992526}",20,0,27.125045132422652,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
351,False,"{'a': 0.05, 'e': 0.0008324392860412675}",30,16,24.507969444361997,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.0008157905003204421}",20,3,27.760771576303963,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 0.0007994746903140334}",25,3,12.523430869789097,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.0007834851965077527}",20,0,29.62984325015023,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 0.0007678154925775976}",30,18,16.39584329679123,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.0007524591827260456}",20,16,5.045339735214877,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0007374099990715247}",25,0,39.867151863539235,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.05, 'e': 0.0007226617990900942}",20,0,24.177795011292837,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 0.0007082085631082923}",30,0,48.902343021144254,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.05, 'e': 0.0006940443918461264}",20,0,24.146828021364517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 0.0006801635040092039}",25,0,33.62258683153268,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.05, 'e': 0.0006665602339290198}",25,0,29.98928695935611,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
363,False,"{'a': 0.05, 'e': 0.0006532290292504394}",25,18,14.127331084285194,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.0006401644486654306}",20,11,17.260024979222155,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006273611596921219}",25,9,27.765492434079423,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.0006148139364982795}",20,0,28.010689445157105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.05, 'e': 0.0006025176577683139}",20,9,13.76876311494948,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0005904673046129476}",20,10,16.54206093013192,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0005786579585206886}",20,9,16.254872005685524,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0005670847993502749}",25,16,15.96699204382092,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005557431033632694}",25,17,14.63236300130529,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.0005446282412960039}",30,20,17.40837412714322,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005337356764700839}",30,17,20.510468197857275,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.0005230609629406822}",20,8,20.817428801559554,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.0005125997436818686}",25,13,22.172220497458753,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 0.0005023477488082311}",25,7,24.916529364870403,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.0004923007938320665}",20,11,9.602927719734708,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0004824547779554252}",25,8,-12.100169109726396,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
379,False,"{'a': 0.05, 'e': 0.00047280568239631667}",25,11,24.758074898788024,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.00046334956874839034}",20,6,20.992455524758665,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.00045408257737342253}",20,3,24.942932457758737,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00044500092582595407}",25,18,16.434054618757905,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.00043610090730943497}",30,22,9.92422615411124,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.00042737888916324625}",20,5,7.7809846612330595,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00041883131137998136}",25,3,31.350798348350796,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0004104546851523817}",20,12,17.01674136089013,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00040224559144933403}",20,0,24.153160744382106,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.05, 'e': 0.00039420067962034734}",25,18,-14.073006837537474,"{0: 5, 1: 1, 2: 0, 3: 1, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0003863166660279404}",25,13,15.774759414821418,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.0003785903327073816}",25,0,38.56819704098767,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.05, 'e': 0.00037101852605323394}",20,15,9.473337705012483,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.00036359815553216925}",20,8,18.816760594715113,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.0003563261924215259}",30,13,32.123298353193256,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.00034919966857309534}",25,0,36.45015799303353,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.05, 'e': 0.0003422156752016334}",20,10,15.509338881301257,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.00033537136169760074}",30,0,28.93868266521167,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
397,False,"{'a': 0.05, 'e': 0.00032866393446364875}",20,7,18.682986811636027,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.00032209065577437575}",20,0,24.37258391706556,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 0.0003156488426588882}",20,0,26.274949854187234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.05, 'e': 0.0003093358658057105}",20,0,22.810024086904292,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.05, 'e': 0.0003031491484895963}",25,0,33.016071266481276,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.0002970861655198043}",25,17,13.683592394939406,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.0002911444422094082}",30,18,19.37416313332824,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.0002853215533652201}",20,7,19.795476461962366,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.00027961512229791565}",20,14,11.250652056013724,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.00027402281985195733}",25,0,34.734311234367645,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 0.0002685423634549182}",20,8,21.615047501646327,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0002631715161858198}",25,6,27.60657454393734,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002579080858621034}",20,10,16.755409062976568,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.00025274992414486136}",20,2,16.834607119307268,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00024769492566196414}",20,12,13.520787326868827,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00024274102714872482}",20,16,6.532012563574225,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.00023788620660575034}",25,14,20.12074260086169,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.00023312848247363532}",25,0,26.067939961676647,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.05, 'e': 0.0002284659128241626}",20,0,15.406143859082405,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
416,False,"{'a': 0.05, 'e': 0.00022389659456767936}",20,0,25.792192907493156,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.05, 'e': 0.00021941866267632577}",35,2,42.92458827665995,"{0: 33, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00021503028942279924}",25,3,-18.656897992165113,"{0: 20, 1: 0, 2: 1, 3: 0, 4: 1}",1
419,False,"{'a': 0.05, 'e': 0.00021072968363434325}",30,18,20.084116873178658,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002065150899616564}",30,10,36.267066552074354,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00020238478816242324}",25,13,18.213520833158427,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.00019833709239917477}",20,10,17.974839981329282,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.0001943703505511913}",20,8,-2.686099598419632,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00019048294354016745}",25,0,37.3033749927514,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 0.0001866732846693641}",30,14,31.932860562815506,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.05, 'e': 0.00018293981897597682}",35,27,13.48504699108635,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00017928102259645728}",25,0,39.99532708202281,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 0.00017569540214452812}",30,10,26.367996603855797,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00017218149410163757}",25,8,17.76523311953418,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.0001687378642196048}",20,0,29.024165199568387,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 0.00016536310693521271}",30,8,34.954815003480256,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00016205584479650844}",25,10,27.84457049986889,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.0001588147279005783}",20,14,11.459533162920565,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.0001556384333425667}",20,0,12.962374526928619,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00015252566467571538}",25,18,11.620659697824372,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.00014947515138220106}",25,14,17.427188673691003,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00014648564835455704}",25,0,36.61307417634748,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.05, 'e': 0.0001435559353874659}",20,10,14.77795396268565,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.00014068481667971658}",30,17,21.822158747030958,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.00013787112034612225}",25,0,23.283224656794523,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
441,False,"{'a': 0.05, 'e': 0.0001351136979391998}",30,14,27.71516121909534,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.0001324114239804158}",25,1,28.019611143473306,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001297631955008075}",20,10,17.973844970807363,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00012716793159079132}",20,0,26.4245282695642,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.0001246245729589755}",25,0,34.40551520233203,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.05, 'e': 0.00012213208149979598}",20,7,4.837769942519518,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00011968943986980006}",25,8,22.587375547549215,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.00011729565107240406}",20,0,26.226950604858125,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.05, 'e': 0.00011494973805095598}",25,12,19.209486981554655,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 0.00011265074328993686}",25,3,33.26579889320095,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.00011039772842413811}",25,0,33.089687007022846,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 0.00010818977385565535}",30,21,15.461934698381716,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.00010602597837854225}",20,2,30.150028055648818,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0001039054588109714}",25,5,29.079931166622668,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00010182734963475196}",25,16,16.56356822566485,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 9.979080264205692e-05}",25,20,7.199589425435214,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 9.779498658921578e-05}",20,0,-41.881566758241114,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
458,False,"{'a': 0.05, 'e': 9.583908685743147e-05}",20,10,16.931532733526744,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 9.392230512028284e-05}",30,16,23.741212990751496,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 9.204385901787718e-05}",20,11,13.764355482609513,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.020298183751964e-05}",25,13,21.213781305172844,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 8.839892220076924e-05}",35,0,45.15464637117861,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.05, 'e': 8.663094375675386e-05}",30,12,28.145089594225634,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 8.489832488161877e-05}",25,11,23.718545502756815,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 8.32003583839864e-05}",30,3,34.67234376815521,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 8.153635121630666e-05}",25,19,10.272804011233582,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 7.990562419198053e-05}",25,14,17.699733814132127,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 7.830751170814093e-05}",20,4,28.75538026086505,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 7.67413614739781e-05}",30,15,24.953984935506746,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 7.520653424449853e-05}",20,0,28.223271877253293,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
