trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
377,False,"{'a': 0.05, 'e': 0.002652519893899204}",25,7,25.9793386504219,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0026455026455026454}",20,3,20.734832699844585,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.002638522427440633}",20,0,27.063166501767917,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 0.002631578947368421}",20,10,19.029352919456464,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.0026246719160104987}",20,0,28.29205807141658,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.05, 'e': 0.002617801047120419}",25,11,21.05266942748536,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.0026109660574412533}",30,17,23.633160405652173,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0026041666666666665}",20,0,32.12832488462672,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.05, 'e': 0.0025974025974025974}",20,0,14.30346376607521,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
386,False,"{'a': 0.05, 'e': 0.0025906735751295338}",25,14,18.159957174884674,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.002583979328165375}",35,6,44.448194411875306,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.002577319587628866}",25,14,22.075003623482903,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.002570694087403599}",25,10,-23.621436613052055,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
390,False,"{'a': 0.05, 'e': 0.002564102564102564}",20,0,28.56231413749699,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.05, 'e': 0.0025575447570332483}",25,6,26.835883614579537,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.002551020408163265}",25,0,26.870919744397693,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 0.002544529262086514}",20,0,27.265538647975582,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.05, 'e': 0.0025380710659898475}",25,12,20.245104334364083,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.002531645569620253}",20,0,26.204959132489517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.05, 'e': 0.0025252525252525255}",20,8,22.85226140112795,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0025188916876574307}",25,0,37.78735696162167,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.05, 'e': 0.002512562814070352}",25,9,24.21899924722027,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.002506265664160401}",20,11,18.06777988107736,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.8, 'e': 0.0025}",30,2,48.2947292234979,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 0.0024937655860349127}",20,0,29.91975077824867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.0024875621890547263}",20,12,12.157267581273068,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.0024813895781637717}",20,13,13.494305786841114,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.0024752475247524753}",25,15,14.758756922838066,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0024691358024691358}",25,18,10.054451165051585,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.0024630541871921183}",30,8,32.37636118097555,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.002457002457002457}",25,2,28.675924819415627,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0024509803921568627}",20,5,24.83412955007144,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0024449877750611247}",20,6,18.260474119005018,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.0024390243902439024}",25,11,24.002873990367156,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.0024330900243309003}",35,4,45.18226745239752,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.0024271844660194173}",20,11,15.258902407563296,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.002421307506053269}",20,0,28.626797262256517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.05, 'e': 0.0024154589371980675}",20,13,11.80179519725972,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.0024096385542168677}",25,15,19.305917219530613,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.002403846153846154}",25,2,32.61817301427801,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.002398081534772182}",35,0,46.812717575659114,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.0023923444976076554}",30,23,12.742751990937869,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.002386634844868735}",20,11,17.775632963477854,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.002380952380952381}",20,0,25.20754114139183,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.05, 'e': 0.0023752969121140144}",25,2,34.16859772890758,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.002369668246445498}",20,9,15.059075096355073,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.002364066193853428}",20,0,26.30936012115211,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.0023584905660377358}",25,16,14.701832414364073,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.8, 'e': 0.002352941176470588}",25,0,31.885365860820485,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.05, 'e': 0.002347417840375587}",20,0,29.63230252144806,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.05, 'e': 0.00234192037470726}",20,0,25.035801184655956,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 0.002336448598130841}",20,8,19.759308139676726,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.002331002331002331}",20,9,18.816417094068825,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.002325581395348837}",20,0,26.140793625810733,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 0.002320185614849188}",20,0,32.0230413173297,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.05, 'e': 0.0023148148148148147}",30,0,39.20734907219301,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.05, 'e': 0.0023094688221709007}",20,3,26.790346396441397,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.002304147465437788}",25,0,31.30416890453421,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.05, 'e': 0.0022988505747126436}",20,0,25.199297643919294,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.05, 'e': 0.0022935779816513763}",25,0,31.824234396126528,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
437,False,"{'a': 0.05, 'e': 0.002288329519450801}",30,13,24.13651197336848,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.00228310502283105}",25,16,18.85071201002258,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.002277904328018223}",20,0,31.679220635237755,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.0022727272727272726}",20,0,21.64937878929373,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.05, 'e': 0.0022675736961451248}",25,8,20.56762283947587,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.0022624434389140274}",30,0,-0.7102922644017957,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
443,False,"{'a': 0.05, 'e': 0.002257336343115124}",25,2,35.65046718930558,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.0022522522522522522}",25,0,35.46927496109477,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.0022471910112359553}",25,0,36.669608332518166,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.05, 'e': 0.002242152466367713}",20,2,28.075979355265638,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.0022371364653243847}",20,0,5.610250220475189,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
448,False,"{'a': 0.05, 'e': 0.002232142857142857}",25,0,35.23550488050587,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.05, 'e': 0.0022271714922048997}",30,19,17.397085272568425,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.0022222222222222222}",20,10,15.678503250604267,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.0022172949002217295}",20,16,9.464241990651466,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.0022123893805309734}",20,0,29.488047669239023,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.002207505518763797}",20,2,25.662233837214917,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0022026431718061676}",25,6,29.15575864664103,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.002197802197802198}",30,3,40.413406458187374,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.0021929824561403508}",25,0,39.21533158711587,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.05, 'e': 0.002188183807439825}",25,0,40.42322290479503,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.002183406113537118}",20,3,24.296541090702767,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.002178649237472767}",20,0,25.150869852747952,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.05, 'e': 0.002173913043478261}",25,2,32.995573580943336,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.0021691973969631237}",25,0,24.64810541034275,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.05, 'e': 0.0021645021645021645}",20,8,19.601334203187626,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.0021598272138228943}",25,13,18.88724315929803,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.0021551724137931034}",20,0,32.1284128919613,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 0.002150537634408602}",25,15,15.481956972732926,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 0.002145922746781116}",30,0,42.1180968027245,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.05, 'e': 0.0021413276231263384}",20,0,26.690124079881098,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.05, 'e': 0.002136752136752137}",25,10,23.1745258292019,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.0021321961620469083}",25,10,23.633649581461707,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.002127659574468085}",35,3,44.68230845896537,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.0021231422505307855}",25,18,12.411265178457072,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.00211864406779661}",25,11,22.610049918256603,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.0021141649048625794}",25,18,8.936583156541802,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.002109704641350211}",20,8,20.695871962645917,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.8, 'e': 0.002105263157894737}",20,3,29.040992520694648,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 0.0021008403361344537}",20,0,22.97330098879704,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 0.0020964360587002098}",20,2,25.39241120309025,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.0020920502092050207}",20,16,6.182382525222335,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.0020876826722338203}",20,4,24.78651878507489,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.0020833333333333333}",25,0,36.61850246837464,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.05, 'e': 0.002079002079002079}",20,4,23.656842594708078,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.002074688796680498}",30,9,29.916455336022523,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.002070393374741201}",25,15,12.55485811849923,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.002066115702479339}",25,6,31.37865935127842,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.002061855670103093}",25,19,9.622966573896838,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.00205761316872428}",25,11,21.688207215968948,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.002053388090349076}",25,14,18.790845624511938,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 0.0020491803278688526}",25,14,20.62584602731867,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.002044989775051125}",20,0,21.666363107360617,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 0.0020408163265306124}",25,0,25.972443890726904,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 0.002036659877800407}",25,0,35.40920466375138,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.05, 'e': 0.0020325203252032522}",30,0,37.72962773455692,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 0.002028397565922921}",25,7,21.98450424156347,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.0020242914979757085}",25,4,-10.915958351509053,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
495,False,"{'a': 0.05, 'e': 0.00202020202020202}",20,0,26.95197853497027,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.05, 'e': 0.0020161290322580645}",20,0,25.521373979254026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 0.002012072434607646}",20,16,9.564124651266168,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.002008032128514056}",30,0,43.06678415289381,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.05, 'e': 0.002004008016032064}",25,13,19.782186064580337,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 0.002}",30,0,44.50433650904902,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.05, 'e': 0.001996007984031936}",20,16,6.677841283165117,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,5,21.32127000908288,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,8,31.14473189097721,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",35,22,21.746666128722765,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,8,19.862153673503084,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,8,19.879346478950083,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,5,26.196993673168365,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,11,22.945429310661215,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",30,0,45.83051497200248,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,0,29.099729565588703,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",20,12,14.710251479978416,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,9,33.850899617648,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,6,31.177867513610213,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",35,0,59.15512270946019,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,0,25.26717508544534,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",25,0,34.56524403752148,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,4,29.569073781799123,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",35,21,26.2902022004004,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,0,30.33179077470089,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",30,19,20.073275852936522,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,10,22.48336790323261,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
